nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,119,LOG_TIME,2024-01-14T03:04:47,2024-01-13T21:04:47
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,120,LOG_TIME,2024-01-14T03:04:48,2024-01-13T21:04:48
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,121,LOG_TIME,2024-01-14T03:04:49,2024-01-13T21:04:49
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,122,LOG_TIME,2024-01-14T03:04:50,2024-01-13T21:04:50
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,123,LOG_TIME,2024-01-14T03:04:51,2024-01-13T21:04:51
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,124,LOG_TIME,2024-01-14T03:04:52,2024-01-13T21:04:52
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,125,LOG_TIME,2024-01-14T03:04:53,2024-01-13T21:04:53
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,126,LOG_TIME,2024-01-14T03:04:54,2024-01-13T21:04:54
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,127,LOG_TIME,2024-01-14T03:04:55,2024-01-13T21:04:55
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,128,LOG_TIME,2024-01-14T03:04:57,2024-01-13T21:04:57
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,129,LOG_TIME,2024-01-14T03:04:58,2024-01-13T21:04:58
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,130,LOG_TIME,2024-01-14T03:04:59,2024-01-13T21:04:59
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,131,LOG_TIME,2024-01-14T03:05:00,2024-01-13T21:05:00
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,132,LOG_TIME,2024-01-14T03:05:01,2024-01-13T21:05:01
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,133,LOG_TIME,2024-01-14T03:05:02,2024-01-13T21:05:02
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,134,LOG_TIME,2024-01-14T03:05:03,2024-01-13T21:05:03
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,135,LOG_TIME,2024-01-14T03:05:04,2024-01-13T21:05:04
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,136,LOG_TIME,2024-01-14T03:05:05,2024-01-13T21:05:05
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,137,LOG_TIME,2024-01-14T03:05:06,2024-01-13T21:05:06
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,138,LOG_TIME,2024-01-14T03:05:07,2024-01-13T21:05:07
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,139,LOG_TIME,2024-01-14T03:05:08,2024-01-13T21:05:08
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,140,LOG_TIME,2024-01-14T03:05:09,2024-01-13T21:05:09
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,141,LOG_TIME,2024-01-14T03:05:10,2024-01-13T21:05:10
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,142,LOG_TIME,2024-01-14T03:05:11,2024-01-13T21:05:11
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,143,LOG_TIME,2024-01-14T03:05:12,2024-01-13T21:05:12
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,144,LOG_TIME,2024-01-14T03:05:13,2024-01-13T21:05:13
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,145,LOG_TIME,2024-01-14T03:05:14,2024-01-13T21:05:14
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
idx,146,LOG_TIME,2024-01-14T03:05:15,2024-01-13T21:05:15
NAME,CPU(cores),MEMORY(bytes),
nginx-deployment-b4cfc8855-7wlrj,0m,3Mi,
nginx-deployment-b4cfc8855-cb85t,0m,3Mi,
nginx-deployment-b4cfc8855-thbnc,0m,3Mi,
nginx-deployment-b4cfc8855-tzfqg,0m,3Mi,
